elapsed time,receive time,header.stamp,topic,value
4.850156752,1708646405.513813047,0.000000000,/odom.pose.pose.position.x,-37.990455627441406
4.950309192,1708646405.613965487,0.000000000,/odom.pose.pose.position.x,-38.62516784667969
5.050803802,1708646405.714460097,0.000000000,/odom.pose.pose.position.x,-39.265953063964844
5.1491956850000005,1708646405.812851980,0.000000000,/odom.pose.pose.position.x,-39.912841796875
5.249450197,1708646405.913106492,0.000000000,/odom.pose.pose.position.x,-40.57241439819336
5.349010818,1708646406.012667113,0.000000000,/odom.pose.pose.position.x,-41.23160934448242
5.449632543,1708646406.113288838,0.000000000,/odom.pose.pose.position.x,-41.89689254760742
5.548688292,1708646406.212344587,0.000000000,/odom.pose.pose.position.x,-42.56831359863281
5.649810393,1708646406.313466688,0.000000000,/odom.pose.pose.position.x,-43.25269317626953
5.751632114,1708646406.415288409,0.000000000,/odom.pose.pose.position.x,-43.93648910522461
5.84951944,1708646406.513175735,0.000000000,/odom.pose.pose.position.x,-44.62644958496094
5.949281502,1708646406.612937797,0.000000000,/odom.pose.pose.position.x,-45.32255935668945
6.049310106,1708646406.712966401,0.000000000,/odom.pose.pose.position.x,-46.02485656738281
6.149266041,1708646406.812922336,0.000000000,/odom.pose.pose.position.x,-46.740482330322266
6.249411661,1708646406.913067956,0.000000000,/odom.pose.pose.position.x,-47.455291748046875
6.350033994,1708646407.013690289,0.000000000,/odom.pose.pose.position.x,-48.17631912231445
6.449473853,1708646407.113130148,0.000000000,/odom.pose.pose.position.x,-48.903499603271484
6.548509943,1708646407.212166238,0.000000000,/odom.pose.pose.position.x,-49.64427947998047
6.649096175,1708646407.312752470,0.000000000,/odom.pose.pose.position.x,-50.384037017822266
6.7503944140000005,1708646407.414050709,0.000000000,/odom.pose.pose.position.x,-51.130062103271484
6.848430095,1708646407.512086390,0.000000000,/odom.pose.pose.position.x,-51.88241195678711
6.949886194,1708646407.613542489,0.000000000,/odom.pose.pose.position.x,-52.64108657836914
7.049084986,1708646407.712741281,0.000000000,/odom.pose.pose.position.x,-53.41379165649414
7.150483477,1708646407.814139772,0.000000000,/odom.pose.pose.position.x,-54.185176849365234
7.249042708,1708646407.912699003,0.000000000,/odom.pose.pose.position.x,-54.962867736816406
7.350789859,1708646408.014446154,0.000000000,/odom.pose.pose.position.x,-55.74688720703125
7.448460467,1708646408.112116762,0.000000000,/odom.pose.pose.position.x,-56.545166015625
7.549090571,1708646408.212746866,0.000000000,/odom.pose.pose.position.x,-57.34196090698242
7.648355219,1708646408.312011514,0.000000000,/odom.pose.pose.position.x,-58.14517593383789
7.751175799,1708646408.414832094,0.000000000,/odom.pose.pose.position.x,-58.95484161376953
7.848306878,1708646408.511963173,0.000000000,/odom.pose.pose.position.x,-59.77915573120117
7.948472371,1708646408.612128666,0.000000000,/odom.pose.pose.position.x,-60.601806640625
8.048551765,1708646408.712208060,0.000000000,/odom.pose.pose.position.x,-61.43091583251953
8.14762247,1708646408.811278765,0.000000000,/odom.pose.pose.position.x,-62.266483306884766
8.247652102,1708646408.911308397,0.000000000,/odom.pose.pose.position.x,-63.10848617553711
8.34953552,1708646409.013191815,0.000000000,/odom.pose.pose.position.x,-63.96548080444336
8.44769542,1708646409.111351715,0.000000000,/odom.pose.pose.position.x,-64.82051849365234
8.548808422,1708646409.212464717,0.000000000,/odom.pose.pose.position.x,-65.68206024169922
8.64779151,1708646409.311447805,0.000000000,/odom.pose.pose.position.x,-66.55007934570312
8.749078674,1708646409.412734969,0.000000000,/odom.pose.pose.position.x,-67.43338012695312
8.848704996,1708646409.512361291,0.000000000,/odom.pose.pose.position.x,-68.31448364257812
8.948408639,1708646409.612064934,0.000000000,/odom.pose.pose.position.x,-69.20213317871094
9.052925516,1708646409.716581811,0.000000000,/odom.pose.pose.position.x,-70.09635162353516
9.147344451,1708646409.811000746,0.000000000,/odom.pose.pose.position.x,-71.00617980957031
9.246911243,1708646409.910567538,0.000000000,/odom.pose.pose.position.x,-71.82260131835938
9.347177174,1708646410.010833469,0.000000000,/odom.pose.pose.position.x,-72.73601531982422
9.447048275,1708646410.110704570,0.000000000,/odom.pose.pose.position.x,-73.65599822998047
9.548175562,1708646410.211831857,0.000000000,/odom.pose.pose.position.x,-74.58253479003906
9.647700924,1708646410.311357219,0.000000000,/odom.pose.pose.position.x,-75.5250244140625
9.747110309,1708646410.410766604,0.000000000,/odom.pose.pose.position.x,-76.46484375
9.848377519,1708646410.512033814,0.000000000,/odom.pose.pose.position.x,-77.41124725341797
9.949158111,1708646410.612814406,0.000000000,/odom.pose.pose.position.x,-78.36425018310547
10.048179063,1708646410.711835358,0.000000000,/odom.pose.pose.position.x,-79.33354187011719
10.14953045,1708646410.813186745,0.000000000,/odom.pose.pose.position.x,-80.29994201660156
10.24679098,1708646410.910447275,0.000000000,/odom.pose.pose.position.x,-81.27299499511719
10.34646199,1708646411.010118285,0.000000000,/odom.pose.pose.position.x,-82.2526626586914
10.447197485,1708646411.110853780,0.000000000,/odom.pose.pose.position.x,-83.23899841308594
10.547382951,1708646411.211039246,0.000000000,/odom.pose.pose.position.x,-84.241943359375
10.647219338,1708646411.310875633,0.000000000,/odom.pose.pose.position.x,-0.5000655055046082
10.746430378,1708646411.410086673,0.000000000,/odom.pose.pose.position.x,-0.5013061761856079
10.846592829,1708646411.510249124,0.000000000,/odom.pose.pose.position.x,-0.5041586756706238
10.946940841,1708646411.610597136,0.000000000,/odom.pose.pose.position.x,-0.5087175965309143
11.046404689,1708646411.710060984,0.000000000,/odom.pose.pose.position.x,-0.5149931907653809
11.148175926,1708646411.811832221,0.000000000,/odom.pose.pose.position.x,-0.5230588316917419
11.246223071,1708646411.909879366,0.000000000,/odom.pose.pose.position.x,-0.5329551100730896
11.346833625,1708646412.010489920,0.000000000,/odom.pose.pose.position.x,-0.5448590517044067
11.446904904,1708646412.110561199,0.000000000,/odom.pose.pose.position.x,-0.5585958957672119
11.54668711,1708646412.210343405,0.000000000,/odom.pose.pose.position.x,-0.5743553638458252
11.646993016,1708646412.310649311,0.000000000,/odom.pose.pose.position.x,-0.5921764969825745
11.746264692,1708646412.409920987,0.000000000,/odom.pose.pose.position.x,-0.6121054887771606
11.846173192,1708646412.509829487,0.000000000,/odom.pose.pose.position.x,-0.6344529986381531
11.946535719,1708646412.610192014,0.000000000,/odom.pose.pose.position.x,-0.6587691307067871
12.045662603,1708646412.709318898,0.000000000,/odom.pose.pose.position.x,-0.6854197382926941
12.145290258,1708646412.808946553,0.000000000,/odom.pose.pose.position.x,-0.714419424533844
12.245999328,1708646412.909655623,0.000000000,/odom.pose.pose.position.x,-0.7460842728614807
12.345508599,1708646413.009164894,0.000000000,/odom.pose.pose.position.x,-0.7798920273780823
12.446169583,1708646413.109825878,0.000000000,/odom.pose.pose.position.x,-0.8162150382995605
12.545968216,1708646413.209624511,0.000000000,/odom.pose.pose.position.x,-0.8551325798034668
12.64943338,1708646413.313089675,0.000000000,/odom.pose.pose.position.x,-0.8971322774887085
12.746820201,1708646413.410476496,0.000000000,/odom.pose.pose.position.x,-0.9413952827453613
12.84489454,1708646413.508550835,0.000000000,/odom.pose.pose.position.x,-0.9883800148963928
12.946496313,1708646413.610152608,0.000000000,/odom.pose.pose.position.x,-1.0381178855895996
13.045625612,1708646413.709281907,0.000000000,/odom.pose.pose.position.x,-1.0907269716262817
13.145615117,1708646413.809271412,0.000000000,/odom.pose.pose.position.x,-1.1467968225479126
13.245379031,1708646413.909035326,0.000000000,/odom.pose.pose.position.x,-1.2052040100097656
13.346321358,1708646414.009977653,0.000000000,/odom.pose.pose.position.x,-1.266563057899475
13.444917645,1708646414.108573940,0.000000000,/odom.pose.pose.position.x,-1.3308954238891602
13.545195225,1708646414.208851520,0.000000000,/odom.pose.pose.position.x,-1.3989994525909424
13.645988857,1708646414.309645152,0.000000000,/odom.pose.pose.position.x,-1.462388277053833
13.745748374,1708646414.409404669,0.000000000,/odom.pose.pose.position.x,-1.5358165502548218
13.845057864,1708646414.508714159,0.000000000,/odom.pose.pose.position.x,-1.612509846687317
13.947420706,1708646414.611077001,0.000000000,/odom.pose.pose.position.x,-1.692479133605957
14.045712269,1708646414.709368564,0.000000000,/odom.pose.pose.position.x,-1.776630163192749
14.144563572,1708646414.808219867,0.000000000,/odom.pose.pose.position.x,-1.8633689880371094
14.244642255,1708646414.908298550,0.000000000,/odom.pose.pose.position.x,-1.953521490097046
14.344204755,1708646415.007861050,0.000000000,/odom.pose.pose.position.x,-2.047105312347412
14.444869628,1708646415.108525923,0.000000000,/odom.pose.pose.position.x,-2.1451313495635986
14.54529806,1708646415.208954355,0.000000000,/odom.pose.pose.position.x,-2.245678186416626
14.64495899,1708646415.308615285,0.000000000,/odom.pose.pose.position.x,-2.349752187728882
14.744311951,1708646415.407968246,0.000000000,/odom.pose.pose.position.x,-2.457392454147339
14.844996355,1708646415.508652650,0.000000000,/odom.pose.pose.position.x,-2.569807291030884
14.948610265,1708646415.612266560,0.000000000,/odom.pose.pose.position.x,-2.684760808944702
15.045264204,1708646415.708920499,0.000000000,/odom.pose.pose.position.x,-2.8033294677734375
15.143508388,1708646415.807164683,0.000000000,/odom.pose.pose.position.x,-2.925572395324707
15.245476649,1708646415.909132944,0.000000000,/odom.pose.pose.position.x,-3.051448345184326
15.343630339,1708646416.007286634,0.000000000,/odom.pose.pose.position.x,-3.1824822425842285
15.445579548,1708646416.109235843,0.000000000,/odom.pose.pose.position.x,-3.3159523010253906
15.5452232,1708646416.208879495,0.000000000,/odom.pose.pose.position.x,-3.4531338214874268
15.644543662,1708646416.308199957,0.000000000,/odom.pose.pose.position.x,-3.594182014465332
15.744290978,1708646416.407947273,0.000000000,/odom.pose.pose.position.x,-3.740398645401001
15.844703379,1708646416.508359674,0.000000000,/odom.pose.pose.position.x,-3.889366865158081
15.945193213,1708646416.608849508,0.000000000,/odom.pose.pose.position.x,-4.042117118835449
16.044111124,1708646416.707767419,0.000000000,/odom.pose.pose.position.x,-4.198761940002441
16.144400242,1708646416.808056537,0.000000000,/odom.pose.pose.position.x,-4.361157417297363
16.244276911,1708646416.907933206,0.000000000,/odom.pose.pose.position.x,-4.525877952575684
16.343639502,1708646417.007295797,0.000000000,/odom.pose.pose.position.x,-4.6945905685424805
16.444223597,1708646417.107879892,0.000000000,/odom.pose.pose.position.x,-4.866888046264648
16.544078396,1708646417.207734691,0.000000000,/odom.pose.pose.position.x,-5.042633533477783
16.644457215,1708646417.308113510,0.000000000,/odom.pose.pose.position.x,-5.225261688232422
16.744373963,1708646417.408030258,0.000000000,/odom.pose.pose.position.x,-5.407973766326904
16.843407528,1708646417.507063823,0.000000000,/odom.pose.pose.position.x,-5.591762542724609
16.974987508,1708646417.638643803,0.000000000,/odom.pose.pose.position.x,-5.777236461639404
17.044505893,1708646417.708162188,0.000000000,/odom.pose.pose.position.x,-5.968356609344482
17.144196937,1708646417.807853232,0.000000000,/odom.pose.pose.position.x,-6.161241054534912
17.243733996,1708646417.907390291,0.000000000,/odom.pose.pose.position.x,-6.355413436889648
17.345091041,1708646418.008747336,0.000000000,/odom.pose.pose.position.x,-6.554278373718262
17.443046365,1708646418.106702660,0.000000000,/odom.pose.pose.position.x,-6.760731220245361
17.543242882,1708646418.206899177,0.000000000,/odom.pose.pose.position.x,-6.9728240966796875
17.64327176,1708646418.306928055,0.000000000,/odom.pose.pose.position.x,-7.192436218261719
17.743397088000002,1708646418.407053383,0.000000000,/odom.pose.pose.position.x,-7.421252727508545
17.842300925,1708646418.505957220,0.000000000,/odom.pose.pose.position.x,-7.657704830169678
17.945115954,1708646418.608772249,0.000000000,/odom.pose.pose.position.x,-7.876556873321533
18.042006267,1708646418.705662562,0.000000000,/odom.pose.pose.position.x,-8.11663818359375
18.143357909,1708646418.807014204,0.000000000,/odom.pose.pose.position.x,-8.352141380310059
18.242009364,1708646418.905665659,0.000000000,/odom.pose.pose.position.x,-8.582636833190918
18.343313546,1708646419.006969841,0.000000000,/odom.pose.pose.position.x,-8.807144165039062
18.442900688,1708646419.106556983,0.000000000,/odom.pose.pose.position.x,-9.028055191040039
18.546126907,1708646419.209783202,0.000000000,/odom.pose.pose.position.x,-9.252519607543945
18.643081073,1708646419.306737368,0.000000000,/odom.pose.pose.position.x,-9.482283592224121
18.742684764,1708646419.406341059,0.000000000,/odom.pose.pose.position.x,-9.718692779541016
18.84227494,1708646419.505931235,0.000000000,/odom.pose.pose.position.x,-9.967798233032227
18.942637577,1708646419.606293872,0.000000000,/odom.pose.pose.position.x,-10.225090980529785
19.056836907,1708646419.720493202,0.000000000,/odom.pose.pose.position.x,-10.492852210998535
19.144178503,1708646419.807834798,0.000000000,/odom.pose.pose.position.x,-10.768975257873535
19.246719372,1708646419.910375667,0.000000000,/odom.pose.pose.position.x,-11.056830406188965
19.341954725,1708646420.005611020,0.000000000,/odom.pose.pose.position.x,-11.35274600982666
19.441694849,1708646420.105351144,0.000000000,/odom.pose.pose.position.x,-11.658204078674316
19.542162499,1708646420.205818794,0.000000000,/odom.pose.pose.position.x,-11.970809936523438
19.642335618,1708646420.305991913,0.000000000,/odom.pose.pose.position.x,-12.295195579528809
19.741642769,1708646420.405299064,0.000000000,/odom.pose.pose.position.x,-12.627326965332031
19.841457897,1708646420.505114192,0.000000000,/odom.pose.pose.position.x,-12.970621109008789
19.944257394,1708646420.607913689,0.000000000,/odom.pose.pose.position.x,-13.321995735168457
20.042268345,1708646420.705924640,0.000000000,/odom.pose.pose.position.x,-13.675185203552246
20.142212757,1708646420.805869052,0.000000000,/odom.pose.pose.position.x,-14.029659271240234
20.245552795,1708646420.909209090,0.000000000,/odom.pose.pose.position.x,-14.385335922241211
20.341182446,1708646421.004838741,0.000000000,/odom.pose.pose.position.x,-14.745924949645996
20.441546247,1708646421.105202542,0.000000000,/odom.pose.pose.position.x,-15.117683410644531
20.542511992,1708646421.206168287,0.000000000,/odom.pose.pose.position.x,-15.505751609802246
20.641844269,1708646421.305500564,0.000000000,/odom.pose.pose.position.x,-15.899521827697754
20.741615842,1708646421.405272137,0.000000000,/odom.pose.pose.position.x,-16.298046112060547
20.845120738,1708646421.508777033,0.000000000,/odom.pose.pose.position.x,-16.69605255126953
20.941129901,1708646421.604786196,0.000000000,/odom.pose.pose.position.x,-17.0965518951416
21.04101426,1708646421.704670555,0.000000000,/odom.pose.pose.position.x,-17.51521110534668
21.140592373,1708646421.804248668,0.000000000,/odom.pose.pose.position.x,-17.945158004760742
21.241591973,1708646421.905248268,0.000000000,/odom.pose.pose.position.x,-18.38109016418457
21.342963027,1708646422.006619322,0.000000000,/odom.pose.pose.position.x,-18.810989379882812
21.441905224,1708646422.105561519,0.000000000,/odom.pose.pose.position.x,-19.239355087280273
21.542799443,1708646422.206455738,0.000000000,/odom.pose.pose.position.x,-19.665666580200195
21.640400484,1708646422.304056779,0.000000000,/odom.pose.pose.position.x,-20.100311279296875
21.740774714,1708646422.404431009,0.000000000,/odom.pose.pose.position.x,-20.54644203186035
21.841175664,1708646422.504831959,0.000000000,/odom.pose.pose.position.x,-21.010574340820312
21.942481011,1708646422.606137306,0.000000000,/odom.pose.pose.position.x,-21.4791316986084
22.040895709,1708646422.704552004,0.000000000,/odom.pose.pose.position.x,-21.953433990478516
22.145190056,1708646422.808846351,0.000000000,/odom.pose.pose.position.x,-22.435564041137695
22.241351496,1708646422.905007791,0.000000000,/odom.pose.pose.position.x,-22.926057815551758
22.340198426,1708646423.003854721,0.000000000,/odom.pose.pose.position.x,-23.365154266357422
22.445013925,1708646423.108670220,0.000000000,/odom.pose.pose.position.x,-23.85597801208496
22.541406585,1708646423.205062880,0.000000000,/odom.pose.pose.position.x,-24.351327896118164
22.641438153,1708646423.305094448,0.000000000,/odom.pose.pose.position.x,-24.851879119873047
22.740134903,1708646423.403791198,0.000000000,/odom.pose.pose.position.x,-25.360065460205078
22.83981863,1708646423.503474925,0.000000000,/odom.pose.pose.position.x,-25.863306045532227
22.940175105,1708646423.603831400,0.000000000,/odom.pose.pose.position.x,-26.371156692504883
23.041398311,1708646423.705054606,0.000000000,/odom.pose.pose.position.x,-26.8877010345459
23.140377527,1708646423.804033822,0.000000000,/odom.pose.pose.position.x,-27.42483901977539
23.240026195,1708646423.903682490,0.000000000,/odom.pose.pose.position.x,-27.965965270996094
23.340565218,1708646424.004221513,0.000000000,/odom.pose.pose.position.x,-28.514631271362305
23.440998066,1708646424.104654361,0.000000000,/odom.pose.pose.position.x,-29.066017150878906
23.539915878,1708646424.203572173,0.000000000,/odom.pose.pose.position.x,-29.629417419433594
23.640480778,1708646424.304137073,0.000000000,/odom.pose.pose.position.x,-30.19675636291504
23.740798974,1708646424.404455269,0.000000000,/odom.pose.pose.position.x,-30.771100997924805
23.845108141,1708646424.508764436,0.000000000,/odom.pose.pose.position.x,-31.351062774658203
23.940262731,1708646424.603919026,0.000000000,/odom.pose.pose.position.x,-31.93459701538086
24.041642673,1708646424.705298968,0.000000000,/odom.pose.pose.position.x,-32.52420425415039
24.139356216,1708646424.803012511,0.000000000,/odom.pose.pose.position.x,-33.11240005493164
24.23958449,1708646424.903240785,0.000000000,/odom.pose.pose.position.x,-33.70168685913086
24.340133698,1708646425.003789993,0.000000000,/odom.pose.pose.position.x,-34.29428482055664
24.447391869,1708646425.111048164,0.000000000,/odom.pose.pose.position.x,-34.89909744262695
24.54018137,1708646425.203837665,0.000000000,/odom.pose.pose.position.x,-35.50514602661133
24.640674598,1708646425.304330893,0.000000000,/odom.pose.pose.position.x,-36.11460494995117
24.739851083,1708646425.403507378,0.000000000,/odom.pose.pose.position.x,-36.73100662231445
24.838591812,1708646425.502248107,0.000000000,/odom.pose.pose.position.x,-37.3673095703125
24.940350705,1708646425.604007000,0.000000000,/odom.pose.pose.position.x,-38.00844192504883
25.040875545,1708646425.704531840,0.000000000,/odom.pose.pose.position.x,-38.65583801269531
25.139300277,1708646425.802956572,0.000000000,/odom.pose.pose.position.x,-39.31831741333008
25.240131118,1708646425.903787413,0.000000000,/odom.pose.pose.position.x,-39.9912109375
25.339676568,1708646426.003332863,0.000000000,/odom.pose.pose.position.x,-40.683204650878906
25.438453707,1708646426.102110002,0.000000000,/odom.pose.pose.position.x,-41.3796272277832
25.539407184,1708646426.203063479,0.000000000,/odom.pose.pose.position.x,-42.08539962768555
25.638770078,1708646426.302426373,0.000000000,/odom.pose.pose.position.x,-42.790035247802734
25.739043841,1708646426.402700136,0.000000000,/odom.pose.pose.position.x,-43.50047302246094
25.838948348,1708646426.502604643,0.000000000,/odom.pose.pose.position.x,-44.19640350341797
25.938673933,1708646426.602330228,0.000000000,/odom.pose.pose.position.x,-44.89045715332031
26.03835623,1708646426.702012525,0.000000000,/odom.pose.pose.position.x,-45.58908462524414
26.138666601,1708646426.802322896,0.000000000,/odom.pose.pose.position.x,-46.297298431396484
26.238850429,1708646426.902506724,0.000000000,/odom.pose.pose.position.x,-46.99829864501953
26.337729344,1708646427.001385639,0.000000000,/odom.pose.pose.position.x,-47.709144592285156
26.438799565,1708646427.102455860,0.000000000,/odom.pose.pose.position.x,-48.424556732177734
26.539755005,1708646427.203411300,0.000000000,/odom.pose.pose.position.x,-49.14532470703125
26.638772772,1708646427.302429067,0.000000000,/odom.pose.pose.position.x,-49.80270004272461
26.738267954,1708646427.401924249,0.000000000,/odom.pose.pose.position.x,-50.534950256347656
26.840768963,1708646427.504425258,0.000000000,/odom.pose.pose.position.x,-51.28334045410156
26.938456135,1708646427.602112430,0.000000000,/odom.pose.pose.position.x,-52.035728454589844
27.038594113,1708646427.702250408,0.000000000,/odom.pose.pose.position.x,-52.799224853515625
27.138585848,1708646427.802242143,0.000000000,/odom.pose.pose.position.x,-53.54462814331055
27.238895484,1708646427.902551779,0.000000000,/odom.pose.pose.position.x,-54.32229995727539
27.337700816,1708646428.001357111,0.000000000,/odom.pose.pose.position.x,-55.11705780029297
27.438619734,1708646428.102276029,0.000000000,/odom.pose.pose.position.x,-55.915496826171875
27.538692754,1708646428.202349049,0.000000000,/odom.pose.pose.position.x,-56.706172943115234
27.639275619,1708646428.302931914,0.000000000,/odom.pose.pose.position.x,-57.47391891479492
27.740702717,1708646428.404359012,0.000000000,/odom.pose.pose.position.x,-58.24081039428711
27.838944845,1708646428.502601140,0.000000000,/odom.pose.pose.position.x,-59.00484085083008
27.93954269,1708646428.603198985,0.000000000,/odom.pose.pose.position.x,-59.7614631652832
28.037309652,1708646428.700965947,0.000000000,/odom.pose.pose.position.x,-60.49571228027344
28.138697723,1708646428.802354018,0.000000000,/odom.pose.pose.position.x,-61.20777893066406
28.241014895,1708646428.904671190,0.000000000,/odom.pose.pose.position.x,-61.91659164428711
28.33888027,1708646429.002536565,0.000000000,/odom.pose.pose.position.x,-62.627769470214844
28.437067974,1708646429.100724269,0.000000000,/odom.pose.pose.position.x,-63.3317756652832
28.538097839,1708646429.201754134,0.000000000,/odom.pose.pose.position.x,-64.03166961669922
28.640213226,1708646429.303869521,0.000000000,/odom.pose.pose.position.x,-64.72804260253906
28.742859683,1708646429.406515978,0.000000000,/odom.pose.pose.position.x,-65.42721557617188
28.838356191,1708646429.502012486,0.000000000,/odom.pose.pose.position.x,-66.1400375366211
28.937904433,1708646429.601560728,0.000000000,/odom.pose.pose.position.x,-66.84748840332031
29.037366288,1708646429.701022583,0.000000000,/odom.pose.pose.position.x,-67.55231475830078
29.137012637,1708646429.800668932,0.000000000,/odom.pose.pose.position.x,-68.2546615600586
29.236865157,1708646429.900521452,0.000000000,/odom.pose.pose.position.x,-68.96874237060547
29.33766502,1708646430.001321315,0.000000000,/odom.pose.pose.position.x,-69.68681335449219
29.437742707,1708646430.101399002,0.000000000,/odom.pose.pose.position.x,-70.41464233398438
29.538727151,1708646430.202383446,0.000000000,/odom.pose.pose.position.x,-71.15160369873047
29.637266348,1708646430.300922643,0.000000000,/odom.pose.pose.position.x,-71.90863800048828
29.738201475,1708646430.401857770,0.000000000,/odom.pose.pose.position.x,-72.67484283447266
29.83759623,1708646430.501252525,0.000000000,/odom.pose.pose.position.x,-73.45613861083984
29.937247511,1708646430.600903806,0.000000000,/odom.pose.pose.position.x,-74.25569152832031
30.041296206,1708646430.704952501,0.000000000,/odom.pose.pose.position.x,-75.08436584472656
30.136995027,1708646430.800651322,0.000000000,/odom.pose.pose.position.x,-75.92169952392578
30.237088215,1708646430.900744510,0.000000000,/odom.pose.pose.position.x,-76.77021026611328
30.341516084,1708646431.005172379,0.000000000,/odom.pose.pose.position.x,-77.62069702148438
30.439140779,1708646431.102797074,0.000000000,/odom.pose.pose.position.x,-78.47349548339844
30.537557199,1708646431.201213494,0.000000000,/odom.pose.pose.position.x,-79.34029388427734
30.636657824,1708646431.300314119,0.000000000,/odom.pose.pose.position.x,-80.20293426513672
30.739577271,1708646431.403233566,0.000000000,/odom.pose.pose.position.x,-81.06546020507812
30.836029673,1708646431.499685968,0.000000000,/odom.pose.pose.position.x,-81.9216537475586
30.936807866,1708646431.600464161,0.000000000,/odom.pose.pose.position.x,-82.77867889404297
31.039991006,1708646431.703647301,0.000000000,/odom.pose.pose.position.x,-83.53534698486328
31.135756824,1708646431.799413119,0.000000000,/odom.pose.pose.position.x,-84.36591339111328
31.236983805,1708646431.900640100,0.000000000,/odom.pose.pose.position.x,-85.18623352050781
31.335885432,1708646431.999541727,0.000000000,/odom.pose.pose.position.x,-85.99893951416016
31.438530005,1708646432.102186300,0.000000000,/odom.pose.pose.position.x,-86.81961822509766
31.53716587,1708646432.200822165,0.000000000,/odom.pose.pose.position.x,-87.63036346435547
31.635488819,1708646432.299145114,0.000000000,/odom.pose.pose.position.x,-88.4339828491211
31.737008826,1708646432.400665121,0.000000000,/odom.pose.pose.position.x,-89.22981262207031
31.835471706,1708646432.499128001,0.000000000,/odom.pose.pose.position.x,-90.0224609375
31.935582698,1708646432.599238993,0.000000000,/odom.pose.pose.position.x,-90.79490661621094
32.035451041,1708646432.699107336,0.000000000,/odom.pose.pose.position.x,-91.5582504272461
32.135017861,1708646432.798674156,0.000000000,/odom.pose.pose.position.x,-92.31600189208984
32.234558252,1708646432.898214547,0.000000000,/odom.pose.pose.position.x,-93.0749282836914
32.334671549,1708646432.998327844,0.000000000,/odom.pose.pose.position.x,-93.82054901123047
32.434170526,1708646433.097826821,0.000000000,/odom.pose.pose.position.x,-94.55974578857422
32.534638844,1708646433.198295139,0.000000000,/odom.pose.pose.position.x,-95.29222106933594
32.634865995,1708646433.298522290,0.000000000,/odom.pose.pose.position.x,-96.01786804199219
32.735293655,1708646433.398949950,0.000000000,/odom.pose.pose.position.x,-96.74687957763672
32.835067242,1708646433.498723537,0.000000000,/odom.pose.pose.position.x,-97.46624755859375
32.935139556,1708646433.598795851,0.000000000,/odom.pose.pose.position.x,-98.18132019042969
33.034108646,1708646433.697764941,0.000000000,/odom.pose.pose.position.x,-98.89069366455078
33.134943669,1708646433.798599964,0.000000000,/odom.pose.pose.position.x,-99.60105895996094
33.234821151,1708646433.898477446,0.000000000,/odom.pose.pose.position.x,-0.4989357888698578
33.338170953,1708646434.001827248,0.000000000,/odom.pose.pose.position.x,-0.48703911900520325
33.435456336,1708646434.099112631,0.000000000,/odom.pose.pose.position.x,-0.46276581287384033
33.534996315,1708646434.198652610,0.000000000,/odom.pose.pose.position.x,-0.4265870451927185
33.635466977,1708646434.299123272,0.000000000,/odom.pose.pose.position.x,-0.37887659668922424
33.734999588,1708646434.398655883,0.000000000,/odom.pose.pose.position.x,-0.3188222348690033
33.835211309,1708646434.498867604,0.000000000,/odom.pose.pose.position.x,-0.24674588441848755
33.934603202,1708646434.598259497,0.000000000,/odom.pose.pose.position.x,-0.1624130755662918
34.037035217,1708646434.700691512,0.000000000,/odom.pose.pose.position.x,-0.06413997709751129
34.134677045,1708646434.798333340,0.000000000,/odom.pose.pose.position.x,0.046233002096414566
34.234451784,1708646434.898108079,0.000000000,/odom.pose.pose.position.x,0.17053700983524323
34.335379242,1708646434.999035537,0.000000000,/odom.pose.pose.position.x,0.3079979419708252
34.434145004,1708646435.097801299,0.000000000,/odom.pose.pose.position.x,0.4584009647369385
34.534203593,1708646435.197859888,0.000000000,/odom.pose.pose.position.x,0.6191898584365845
34.634666654,1708646435.298322949,0.000000000,/odom.pose.pose.position.x,0.7928050756454468
34.734705163,1708646435.398361458,0.000000000,/odom.pose.pose.position.x,0.9829928874969482
34.833752733,1708646435.497409028,0.000000000,/odom.pose.pose.position.x,1.192996621131897
34.933872447,1708646435.597528742,0.000000000,/odom.pose.pose.position.x,1.419775128364563
35.037657001,1708646435.701313296,0.000000000,/odom.pose.pose.position.x,1.6683002710342407
35.134171465,1708646435.797827760,0.000000000,/odom.pose.pose.position.x,1.94096040725708
35.233149235,1708646435.896805530,0.000000000,/odom.pose.pose.position.x,2.23602032661438
35.33387194,1708646435.997528235,0.000000000,/odom.pose.pose.position.x,2.519166946411133
35.433977193,1708646436.097633488,0.000000000,/odom.pose.pose.position.x,2.8428966999053955
35.534631203,1708646436.198287498,0.000000000,/odom.pose.pose.position.x,3.1797924041748047
35.633722126,1708646436.297378421,0.000000000,/odom.pose.pose.position.x,3.5320799350738525
35.73491351,1708646436.398569805,0.000000000,/odom.pose.pose.position.x,3.9027531147003174
35.83326824,1708646436.496924535,0.000000000,/odom.pose.pose.position.x,4.285686492919922
35.933713676,1708646436.597369971,0.000000000,/odom.pose.pose.position.x,4.68579626083374
36.034009272,1708646436.697665567,0.000000000,/odom.pose.pose.position.x,5.101532459259033
36.13322309,1708646436.796879385,0.000000000,/odom.pose.pose.position.x,5.537593841552734
36.232635685,1708646436.896291980,0.000000000,/odom.pose.pose.position.x,5.986508369445801
36.334054771,1708646436.997711066,0.000000000,/odom.pose.pose.position.x,6.453250885009766
